"","Cancer","Ductal","Stroma"
"23x42",0.188287039086949,0.312331697896738,0.344863182018946
"23x43",0.0941978078252759,0.51170072213026,0.351669001856128
"23x44",0.261695276491657,0.155236663783227,0.513798812210503
"23x45",0.318874548396905,0.31658148319884,0.291961077851356
"23x46",0.000775435046624024,0.329807239718316,0.603046036368442
"23x47",0.0586985284850854,0.346017765837875,0.527638647786076
"23x48",0.089947607402109,0.30238630467432,0.493345396785259
"23x49",0.265591085758641,0.339134459988151,0.287587479795182
"24x0",0.383117095027753,0.353844494685242,0.133903433289784
"24x1",0.701942297639931,0.0943964878919827,0.166509734809052
"24x2",0.709850389094383,0.097218112757305,0.0649745801860858
"24x3",0.644313083533903,0.19608793713876,0.0614886085557046
"24x4",0.463225870803674,0.138911129953495,0.25652145263582
"24x5",0.727949333427912,0.034367311409659,0.139351813040144
"24x6",0.66781757900079,0.150460637017893,0.0450747168482223
"24x7",0.506123448737249,0.207364385191342,0.260928420987025
"24x8",0.641388591832413,0.215272204814526,0.106669793242004
"24x9",0.791150411583103,0.188460061139857,0.0148161231771328
"24x10",0.651742556806806,0.166565838397361,0.0551680054755034
"24x11",0.809141926268091,0.0622319119400996,0.0753880975785938
"24x12",0.850826591756503,0.00423204229636927,0.0568546618159015
"24x13",0.678983408874294,0.0510049023013712,0.227100365488036
"24x14",0.307784482490706,0.391981745630061,0.222953420992337
"24x15",0.45218226243229,0.299127012569822,0.159411857799935
"24x16",0.580306463965697,0.159613827732569,0.073962358853906
"24x17",0.242009657767726,0.292550689512648,0.291728900778773
"24x18",0.0903117322845503,0.546478735722244,0.334369685190356
"24x19",0.346567410991522,0.0616290403571357,0.442727654972117
"24x20",0.0343807853869049,0.266418057689783,0.601436427469371
"24x21",0.287886258396376,0.210662126391971,0.385647882594771
"24x22",0.32036835547999,0.000775435046614352,0.516975086602814
"24x23",0.189650662370102,0.0805914802122524,0.510312524098769
"24x24",0.000265974220964416,0.000265974220908574,0.879521903309119
"24x25",0.000186181954694418,0.000186181954698429,1.04829015262078
"24x26",0.000265974220998675,0.000265974221012919,0.866557466034608
"24x27",0.000265974220971188,0.000265974221064208,0.873865064611974
"24x28",0.000186181954694428,0.000186181954703019,1.00931477278654
"24x29",0.000265974220999642,0.000265974220997123,0.942059909892127
"24x30",0.000265974220998669,0.000265974220939323,0.900284185562517
"24x31",0.000265974221028055,0.00026597422096264,0.910823561554385
"24x32",0.000265974220998672,0.000265974221013344,0.896679851493899
"24x33",0.0002659742209987,0.000265974221020757,0.938719730185432
"24x34",0.00026597422102806,0.000265974221014371,0.883947460519548
"24x35",0.000265974220998674,0.000265974220900166,0.941466607215932
"24x36",0.000265974220971189,0.000265974221000514,0.771724500012029
"24x37",0.101390811189381,0.228831511794579,0.547622881290152
"24x38",0.0969059752623613,0.30639546985399,0.590789499623053
"24x39",0.249041844630898,0.00553930550221287,0.612522714240792
"24x40",0.13676611819154,0.295036858040445,0.419502936590342
"24x41",0.151083384004922,0.251166604643075,0.536087432622136
"24x42",0.121189663513925,0.263453034360197,0.557475565462076
"24x43",0.0764916942860686,0.60120769364306,0.268805718343844
"24x44",0.381055727494159,0.293169388188436,0.253323042034767
"24x45",0.243445815625363,0.344060558313319,0.320902794089855
"24x46",0.247495908454107,0.299030535452406,0.305436244083798
"24x47",0.232322401535337,0.520456182964203,0.169181441886193
"24x48",0.216998285787515,0.241330095474684,0.568466294399062
"24x49",0.124832297084962,0.300781636984328,0.504949929763638
"25x0",0.646316318975703,0.0558044465815482,0.327664090061768
"25x1",0.730164872388962,0.114376515666775,0.106880905316539
"25x2",0.326505964810444,0.254227625416053,0.24787395762177
"25x3",0.800060583140794,0.0403184430145632,0.069336559755022
"25x4",0.682771410101178,0.122877679298987,0.0893580725147818
"25x5",0.410325366811724,0.227030064924344,0.226090603224158
"25x6",0.649606740928461,0.158762599509006,0.0954285348595028
"25x7",0.579430212039752,0.197341131595223,0.141151085421311
"25x8",0.655915918661886,0.0884435390810496,0.111936325157182
"25x9",0.473594062201734,0.285125944265567,0.153515366444366
"25x10",0.476761508973372,0.296606580729829,0.0921550934509275
"25x11",0.456367020622057,0.274269673540068,0.18656759341089
"25x12",0.611709717906909,0.368971719307616,0.0402939285726595
"25x13",0.35762953246036,0.284951008452707,0.344156258203923
"25x14",0.290041744775799,0.314048458825092,0.361028490069917
"25x15",0.420045790957905,0.418499576954198,0.103356248882626
"25x16",0.695749808601761,0.162054288316433,0.0573788968056385
"25x17",0.366588187499565,0.138362916803021,0.407505560601623
"25x18",0.361840975183044,0.306881481082119,0.178776434066912
"25x19",0.334837318351303,0.177833281107981,0.388122682187076
"25x20",0.283143055455392,0.200614206220327,0.450088522040729
"25x21",0.26813528670061,0.144182691981644,0.43132173367186
"25x22",0.203411286599965,0.0497100812279592,0.739720732479751
"25x23",0.000775435046624026,0.300796770460446,0.535646548000194
"25x24",0.000265974220978755,0.000265974220999825,0.954798652618774
"25x25",0.000265974221028052,0.000265974221005038,0.903852193379472
"25x26",0.000186181954699074,0.000186181954828975,0.968708660994402
"25x27",0.000265974220978772,0.000265974220964417,0.865974640104666
"25x28",0.000265974220998674,0.000265974220954237,0.878462934188893
"25x29",0.000265974220998674,0.000265974221060735,0.925152242648405
"25x30",0.000265974221018578,0.000265974221004922,0.85041420618066
"25x31",0.000265974220998675,0.000265974220971009,0.879612961277888
"25x32",0.000265974220998674,0.00026597422096452,0.876854337826317
"25x33",0.000265974220998676,0.000265974221005534,0.860056427760904
"25x34",0.000265974220998675,0.000265974221005122,0.798543928831167
"25x35",0.000186181954699067,0.00018618195466811,0.963696665522027
"25x36",0.000265974221028057,0.000265974220920936,0.964097670846432
"25x37",0.0469829094040293,0.134941536185331,0.798997489781168
"25x38",0.000542804532636816,0.178110128874202,0.744189662812654
"25x39",0.0137810498638845,0.550697380479768,0.463462175577305
"25x40",0.000542804532636819,0.263171483342187,0.72513258926917
"25x41",0.0728745936874396,0.406132291179846,0.454353758125861
"25x42",0.000775435046624024,0.399255541083713,0.510699197522269
"25x43",0.174375528892519,0.516803043015309,0.271251481885058
"25x44",0.0255384688713187,0.657601363576758,0.255318162980042
"25x45",0.0867154787879181,0.33288411020487,0.540416419517565
"25x46",0.214620990307021,0.247195811574576,0.454662559865884
"25x47",0.0186749699517642,0.544573394718704,0.387492675564517
"25x48",0.276229792757118,0.473123720628251,0.200487127909509
"25x49",0.0783081760134541,0.246826658495879,0.572768800591146
"26x0",0.478716947570371,0.307983023831666,0.146539837542629
"26x1",0.382269730607984,0.312660615133127,0.204383152390872
"26x2",0.27175980461369,0.344124715998946,0.311226700956792
"26x3",0.617295749840953,0.227004613432701,0.0762819963817498
"26x4",0.539820353748549,0.168671288597532,0.13894952940206
"26x5",0.412762066929732,0.439704816146532,0.0759684120036763
"26x6",0.66669911780702,0.21731382736385,0.0421617265247557
"26x7",0.451165703891035,0.221153512892856,0.238924098647159
"26x8",0.492039636894714,0.118641235647865,0.224756975090254
"26x9",0.437578710786353,0.305579410065343,0.167791324928272
"26x10",0.396411696116595,0.270457889838624,0.227608535918574
"26x11",0.559161602271584,0.170447038191387,0.214537980249558
"26x12",0.402327043296312,0.233838484899747,0.241790943995055
"26x13",0.171736865938497,0.522751863001419,0.179617010034946
"26x14",0.30751202363926,0.178354208010524,0.468858215616846
"26x15",0.356384308900588,0.222307496359782,0.440980853192709
"26x16",0.356215133393084,0.502551236802225,0.0637932761825911
"26x17",0.183270394615931,0.151969829867237,0.51485419467108
"26x18",0.254503547584246,0.108180118676286,0.519991739896936
"26x19",0.0690428548798649,0.279271090292145,0.635206624392676
"26x20",0.611422215339964,0.0371021647741695,0.251993573014012
"26x21",0.512887913361399,0.0838011005218004,0.381719776657868
"26x22",0.1383587559215,0.166033336991684,0.678472598075772
"26x23",0.000542804532636815,0.0682861332136425,0.751161085652589
"26x24",0.523635958659227,0.00110776435237415,0.359442421347185
"26x25",0.000265974220999624,0.00026597422090968,0.940007000289179
"26x26",0.00026597422099962,0.00026597422107999,0.912909370894334
"26x27",0.000265974220998674,0.000265974221145886,0.86014322354872
"26x28",0.000265974220978767,0.000265974220952735,0.890140056691689
"26x29",0.000265974220999625,0.000265974221013151,0.803475307323548
"26x30",0.000265974220998661,0.000265974221010949,0.946336206792922
"26x31",0.000265974221028053,0.000265974221012679,0.882905670175127
"26x32",0.000186181954685144,0.000186181954658081,0.976899364621878
"26x33",0.000265974221018582,0.000265974220954513,0.862021150448802
"26x34",0.00026597422099868,0.000265974221004265,0.88267132200416
"26x35",0.000265974220971188,0.000265974221004957,0.779329620882739
"26x36",0.000542804532636815,0.195160050131796,0.739612141634871
"26x37",0.0523957387563905,0.18530141261736,0.710861196769684
"26x38",0.124886462622283,0.348634885508318,0.450967216911956
"26x39",0.44241529635421,0.179227083665611,0.347003523681005
"26x40",0.000775435046624024,0.279686289255564,0.568695419801189
"26x41",0.000775435046624025,0.444084007411302,0.434548446817627
"26x42",0.0811467016194341,0.441637466999676,0.384238555289717
"26x43",0.114419068173462,0.254535777134718,0.418265055996039
"26x44",0.306279250781692,0.283851212890092,0.310511949893564
"26x45",0.0646669973413648,0.595320098671825,0.33117600574792
"26x46",0.0146725243308249,0.471115780760431,0.478290358945135
"26x47",0.113188210167149,0.283834696615109,0.468162410607958
"26x48",0.0738309192452605,0.579363432452905,0.271234855312253
"26x49",0.59713924437392,0.174473627441233,0.108288594645341
"27x0",0.419943801323638,0.241885787445449,0.190296100290711
"27x1",0.706106541374456,0.115240099344208,0.128730795496166
"27x2",0.425529708423735,0.288802752412106,0.149420208117271
"27x3",0.48007971695586,0.440582142481511,0.0278136027030246
"27x4",0.546261395733689,0.000775435046624023,0.352196081725766
"27x5",0.638329312016053,0.243867715718945,0.0854802253311688
"27x6",0.539836216225294,0.247738328005222,0.0797753749967977
"27x7",0.394708064276981,0.210763166056663,0.396183758780209
"27x8",0.332575386601976,0.265547300488164,0.198424674140335
"27x9",0.424359316071062,0.278772686368716,0.165034797972935
"27x10",0.512840229842464,0.331769618007649,0.110456659648071
"27x11",0.650637401972004,0.190436274766248,0.107513733125413
"27x12",0.131153913304534,0.577152243959062,0.217194471010847
"27x13",0.585230616966854,0.278683925901091,0.094431756480388
"27x14",0.358477997340899,0.384504178404229,0.144784079125867
"27x15",0.189746854021421,0.487374766079324,0.185695867521063
"27x16",0.180972255485011,0.580238540642905,0.150663431958476
"27x17",0.489529795299179,0.224214973899119,0.15855740607292
"27x18",0.30132928325102,0.202600488678052,0.472035294006333
"27x19",0.246731540901665,0.272088336736339,0.307455388553962
"27x20",0.221274511204839,0.396919251053398,0.372482198109234
"27x21",0.290178176262872,0.262163519865111,0.354137315573249
"27x22",0.26272133196973,0.0636488721916442,0.616015940850495
"27x23",0.224425722662838,0.201349743252186,0.528662714255985
"27x24",0.00026597422099204,0.0164154912189028,0.92836664788217
"27x25",0.130517201811757,0.000775435046661761,0.525409655635597
"27x26",0.000379963172845769,0.122587414538821,0.858382092166512
"27x27",0.000186181954699074,0.000186181954715902,0.946764308072843
"27x28",0.000265974220998676,0.000265974215665042,0.918796586368834
"27x29",0.000186181954699071,0.000186181954716889,0.963791042576143
"27x30",0.000265974220992041,0.000265974221027858,0.938440775561005
"27x31",0.000265974220998675,0.000265974220954047,0.930744757208328
"27x32",0.000265974220999622,0.000265974221051891,0.919563639873439
"27x33",0.000265974220992038,0.000265974224447939,0.967225900822867
"27x34",0.0508731303023314,0.222574154046175,0.597129969858527
"27x35",0.016263289173748,0.0858810426520778,0.807857596739648
"27x36",0.000379963172845768,0.122009732423763,0.879611907338333
"27x37",0.000542804532636815,0.17048814905202,0.730940579460483
"27x38",0.000775435046624026,0.415821442234456,0.554036136018763
"27x39",0.000542804532636816,0.302323647687394,0.639176070404876
"27x40",0.0683647532963201,0.336717079044821,0.492728824199219
"27x41",0.228849264055063,0.245686328613081,0.376347024491509
"27x42",0.0542437297438015,0.350137914582725,0.484975563433063
"27x43",0.000775435046624019,0.553399070250413,0.38943957284371
"27x44",0.15941164098616,0.443151088520427,0.265863783252401
"27x45",0.329016139479544,0.398669857619959,0.160130239885219
"27x46",0.144928799557171,0.508326613052862,0.305356258602052
"27x47",0.0266034313032938,0.485818083488122,0.377696097509734
"27x48",0.00787852767736228,0.631833878449227,0.334411871510605
"27x49",0.136395460714206,0.582190527566563,0.280852143024667
"28x0",0.376552777254589,0.38731139744598,0.135651374968083
"28x1",0.327958268921322,0.291340725012779,0.232766822018827
"28x2",0.337136972344059,0.476663921159288,0.142550508843986
"28x3",0.474896914565148,0.36700200932087,0.0973122159147708
"28x4",0.342958736092604,0.546253296472455,0.0126862964638481
"28x5",0.437841129554693,0.366983784374061,0.0908535112411341
"28x6",0.392752356032156,0.378790580044519,0.178226922736613
"28x7",0.260501091278055,0.499940358207731,0.0994459928182114
"28x8",0.651368994368045,0.164010578469971,0.144753225905255
"28x9",0.375378095927752,0.333613503713528,0.221915349101798
"28x10",0.416526495299393,0.289509200902009,0.164415946088224
"28x11",0.451710967784889,0.124520094125378,0.205825582805073
"28x12",0.455825681413071,0.352382122411159,0.125865972615007
"28x13",0.0780202503797072,0.463023635438122,0.309504335053721
"28x14",0.507190935663365,0.29070758078418,0.154308339520369
"28x15",0.582947959590122,0.103599673310535,0.217718430403082
"28x16",0.296602239871955,0.202945318059013,0.498691531227986
"28x17",0.25879712552219,0.416915575914403,0.199356141692414
"28x18",0.101344092069105,0.384290621201269,0.435035797590479
"28x19",0.281166543596163,0.175391343987092,0.442707791645402
"28x20",0.178234580956002,0.311179571594457,0.402295943303258
"28x21",0.44260618196736,0.247934611862299,0.290346198171492
"28x22",0.182062975941476,0.330647967391066,0.3940681314124
"28x23",0.273274665819212,0.136857371400653,0.552076637150644
"28x24",0.176077076587433,0.234690990811121,0.584525466629453
"28x25",0.000542804532636813,0.23124909048784,0.663295813480469
"28x26",0.0860767483116504,0.0858772333602347,0.761843135549121
"28x27",0.000379963172845772,0.0752426520868812,0.898367335470446
"28x28",0.139358187683257,0.221031970201228,0.427942383308272
"28x29",0.000265974220998675,0.00026597422105757,0.852324858304063
"28x30",0.000265974220998677,0.000265974221013075,0.831822965244214
"28x31",0.000397333751597935,0.063130610144255,0.87962003589064
"28x32",0.0151013953576747,0.255017857437454,0.509918300748371
"28x33",0.0596646394546918,0.226895923530685,0.60038015685306
"28x34",0.163395991758203,0.150232893922202,0.617927586034004
"28x35",0.13907056663454,0.20130513306135,0.60425164520392
"28x36",0.063841950917228,0.300931941039274,0.473278442340444
"28x37",0.000775435046624025,0.328084175829647,0.494534794879792
"28x38",0.26827018407943,0.268501878728652,0.385556344734144
"28x39",0.104214710934006,0.172433789412116,0.534500776812068
"28x40",0.106032032565973,0.405425333186003,0.347367779402965
"28x41",0.123282490708149,0.464450618494133,0.328286533749387
"28x42",0.0491836245639293,0.651954994490145,0.246032271378343
"28x43",0.000775435046624025,0.425680315421231,0.538046411853189
"28x44",0.064801646170318,0.510185626307652,0.22568079280492
"28x45",0.000542804532636816,0.428014472798851,0.587898850091957
"28x46",0.0585127854908908,0.678820561445997,0.172339321332848
"28x47",0.151025912638617,0.726187865874768,0.100790766169039
"28x48",0.0459864930851575,0.730160002007496,0.142492807197623
"28x49",0.389040057217604,0.386878613222929,0.123789107292164
"29x0",0.541360251728649,0.320383175906149,0.0296437049020727
"29x1",0.546732904572858,0.214444681358867,0.120599466988647
"29x2",0.476965359436882,0.204662960147421,0.229347840805784
"29x3",0.811471922733189,0.113313128888121,0.042085157811519
"29x4",0.351020525836626,0.510048714328167,0.0682570762721543
"29x5",0.442504360039746,0.386452766685064,0.093765282159547
"29x6",0.306928748139909,0.412431384528074,0.323278762370854
"29x7",0.511561700074288,0.207430829594248,0.156490180594012
"29x8",0.592186380552949,0.177329369449256,0.111991093673251
"29x9",0.525333345859084,0.246672593029045,0.130811596559523
"29x10",0.462808590716978,0.334422805547585,0.13159267399504
"29x11",0.316182009697053,0.246752408670173,0.31880352549614
"29x12",0.628836177768372,0.269764468927521,0.0733785379274097
"29x13",0.240579452275309,0.34759104700031,0.251543010756165
"29x14",0.393196275914346,0.432120233693544,0.0394945353937612
"29x15",0.42293085782311,0.322726078631736,0.157273473108997
"29x16",0.117092887420744,0.612021895535239,0.144156534781145
"29x17",0.286640376542098,0.36480181353857,0.247628003888206
"29x18",0.111884042731962,0.586952581220903,0.241701042229025
"29x19",0.130072841352533,0.538721638214502,0.191282359980207
"29x20",0.179687426593733,0.380047108460733,0.398073762045022
"29x21",0.190815872322181,0.504233064610548,0.212613106916434
"29x22",0.120928658361179,0.240859748211554,0.573809365289221
"29x23",0.366469233618295,0.257228460086794,0.253537163680187
"29x24",0.268383961593144,0.351768357474163,0.219941855838759
"29x25",0.0859158250691057,0.370953628526806,0.420857386634335
"29x26",0.000379963172845771,0.157658043455004,0.760824603850736
"29x27",0.000775435046624018,0.398895843035057,0.564506332999493
"29x28",0.0521879992052368,0.260304458867475,0.572990048369146
"29x29",0.00426263141849046,0.0705324002205729,0.877306250820919
"29x30",0.000379963172845763,0.105652459015558,0.835791645704118
"29x31",0.000265974220998679,0.0010328804915862,0.850345443065767
"29x32",0.276052720073562,0.0895845131403852,0.566813363282131
"29x33",0.162213653851673,0.211910432596159,0.610841340028838
"29x34",0.000775435046624025,0.379426754734959,0.535372075079306
"29x35",0.0222396397755899,0.339994460458823,0.680855067919441
"29x36",0.345634521057526,0.183660445721739,0.457095032144141
"29x37",0.000775435046624023,0.359803593134014,0.489614958158672
"29x38",0.000542804532636815,0.296222416550237,0.657372139931658
"29x39",0.000775435046624022,0.413315861450016,0.539260732509729
"29x40",0.000775435046624029,0.59744283750737,0.314968346141058
"29x41",0.000775435046624023,0.603881641667363,0.281932434336007
"29x42",0.0522370187295259,0.59535191033547,0.328517362894303
"29x43",0.0183107968505457,0.615653084460495,0.334737708411435
"29x44",0.000542804532636817,0.65826262016333,0.215502317623758
"29x45",0.214424146193732,0.447109551386426,0.276690198742327
"29x46",0.450050333915616,0.267517726603611,0.230814463137358
"29x47",0.141375930486877,0.410176165764958,0.271680764785482
"29x48",0.44188741687391,0.306635333365667,0.181001347521799
"29x49",0.254029184200384,0.49303190380521,0.152933080974039
"30x0",0.498889515952069,0.214416247674399,0.20242105271634
"30x1",0.551746460001931,0.237832168686215,0.102606923542906
"30x2",0.339926149697699,0.17169752493986,0.413511218166956
"30x3",0.40192183542859,0.325575051796268,0.128224513740821
"30x4",0.274786875802686,0.558582021702324,0.0941100386107918
"30x5",0.419751008513262,0.340613053495866,0.181369900040335
"30x6",0.291550406281518,0.560151650711071,0.0687874336127196
"30x7",0.32069962584473,0.477844216738121,0.084416745419155
"30x8",0.518409702589596,0.167765552002592,0.215882077178899
"30x9",0.205691633192146,0.44369476765715,0.297867800551816
"30x10",0.484977577582168,0.256451494838642,0.0916105793334552
"30x11",0.430794181014464,0.269785415388694,0.173406213958153
"30x12",0.381455206995547,0.492720820746438,0.122363092885262
"30x13",0.44119025578987,0.323741695324924,0.140094780874005
"30x14",0.111414972381374,0.484634542599605,0.222269612247932
"30x15",0.165377990589971,0.327462962672962,0.505440203827192
"30x16",0.158108423672816,0.593491600736084,0.135700966843459
"30x17",0.135138082865837,0.396756571719742,0.29821912211019
"30x18",0.0296118394089983,0.638750653610196,0.224726845294122
"30x19",0.530193517152211,0.263752385389943,0.113280398226598
"30x20",0.0668417266250543,0.67582606029644,0.22315718777835
"30x21",0.0710121777586124,0.568282187676851,0.200036745361921
"30x22",0.274981735196486,0.234346851963434,0.384426395767203
"30x23",0.0628331992959272,0.490749716376661,0.384621223196959
"30x24",0.1920746479101,0.300902602699475,0.344348094348027
"30x25",0.192209133154435,0.474713262303401,0.157019159557536
"30x26",0.475455034995506,0.0783250374960388,0.441957954812465
"30x27",0.130534924920477,0.453946869657341,0.367134955659916
"30x28",0.334562247507214,0.299773278702156,0.295565852603929
"30x29",0.0926162547704087,0.223620310654496,0.610657101824854
"30x30",0.25385848163134,0.371885259526559,0.250724029321714
"30x31",0.000542804532636817,0.236919206567129,0.625261985732014
"30x32",0.0530899424268999,0.498229175874408,0.406334435549084
"30x33",0.0767990200640434,0.451324524762236,0.381441489596406
"30x34",0.000775435046624023,0.577517331748073,0.322024722517616
"30x35",0.00110776435232003,0.470835431355116,0.39427988788396
"30x36",0.103555168582758,0.274140412403436,0.580128329904921
"30x37",0.116606887182553,0.246608055209043,0.526292730326806
"30x38",0.000542804532636816,0.746325021197291,0.223262272347111
"30x39",0.373774775410486,0.290765531442637,0.319052693312197
"30x40",0.185018536852925,0.535181206886931,0.305105739046476
"30x41",0.499198415458194,0.370531721535841,0.0835963670816025
"30x42",0.0536351449501155,0.60194238830015,0.156343052779387
"30x43",0.19471940452418,0.389794290636588,0.314836366239598
"30x44",0.101286374875689,0.581381880872148,0.226781314746713
"30x45",0.038230084978196,0.668867569017626,0.178848283836824
"30x46",0.153057992429347,0.481346526005217,0.291279277543227
"30x47",0.0202402783917269,0.507083937744998,0.286385526734173
"30x48",0.0866260717569381,0.598529027384532,0.194269692085328
"30x49",0.227362092425976,0.46819113748015,0.241205798021178
"31x0",0.502749942119145,0.09139425424397,0.316988124354632
"31x1",0.56441593793085,0.222034544155575,0.122289900970459
"31x2",0.506452049817034,0.325939538831176,0.0750544237746866
"31x3",0.220631665757178,0.408097930396866,0.197373108489853
"31x4",0.360620397504637,0.337325672219988,0.19546831644653
"31x5",0.58022194125685,0.167516195138734,0.200044172535526
"31x6",0.263572355869715,0.486253921004352,0.205435768789358
"31x7",0.584299648817154,0.36474099321285,0.0538282933002671
"31x8",0.132761334994757,0.478357342582853,0.253029171238776
"31x9",0.502209096294564,0.29705168506546,0.13686290987163
"31x10",0.435588762783446,0.348522149318719,0.131819069046518
"31x11",0.275805702947094,0.313782356920011,0.246995555353331
"31x12",0.49433200822529,0.274687759892089,0.129331200118963
"31x13",0.49629739512818,0.335048544030562,0.0802548748184149
"31x14",0.0945143114125964,0.538903375531478,0.178469715145612
"31x15",0.0871038283441442,0.535874479410281,0.265827214922278
"31x16",0.266460011886222,0.434404903399383,0.2980523326476
"31x17",0.125410651630761,0.629763874625299,0.166425783950209
"31x18",0.000775435046624024,0.589859452750336,0.359677930797049
"31x19",0.293998824982932,0.386573170320192,0.248188436544838
"31x20",0.000775435046624024,0.566124252638881,0.418224036173239
"31x21",0.350247948963577,0.308956967885467,0.233473917148116
"31x22",0.140496055555774,0.584428055162134,0.208073783226687
"31x23",0.101108956335887,0.583156336502624,0.208085558257366
"31x24",0.127750705935032,0.570218992513733,0.193139152874175
"31x25",0.00110776435232003,0.508915527154536,0.346277722291252
"31x26",0.230188200554945,0.418958282488511,0.340006031880725
"31x27",0.182065699998902,0.565606160664018,0.148264988858776
"31x28",0.22577848724079,0.389883244312461,0.303202189936446
"31x29",0.0858257584589266,0.355995883459194,0.455891466918471
"31x30",0.000542804532636815,0.790521016750777,0.174891688332407
"31x31",0.0882002906851594,0.429229545069872,0.460860981660142
"31x32",0.0348920618078746,0.383640657625393,0.522288966352246
"31x33",0.236153612051213,0.471679515638766,0.233243945015137
"31x34",0.0772311685429405,0.515075150702896,0.333579356196376
"31x35",0.000775435046624023,0.436891585883192,0.524790648228234
"31x36",0.000542804532636816,0.778151706382994,0.149700238773439
"31x37",0.000542804532636817,0.735653253962204,0.232001418776389
"31x38",0.0594840754348813,0.672553018851884,0.173918838797008
"31x39",0.000775435046624026,0.533558718990707,0.420077165091446
"31x40",0.16155435726731,0.637422013973236,0.139547071136819
"31x41",0.0414033779506293,0.458041106846669,0.430572580868772
"31x42",0.000542804532636814,0.843160395231439,0.0602333126679515
"31x43",0.169695451920228,0.653465061395568,0.114109188266216
"31x44",0.000542804532636815,0.750969891822115,0.18711631280679
"31x45",0.000542804532636817,0.803788103811836,0.128997318150921
"31x46",0.125812542370263,0.640897115403181,0.121813157387407
"31x47",0.00935300329927642,0.591632346596698,0.299355429648135
"31x48",0.418168013376796,0.311389439600053,0.158154500230868
"31x49",0.204059813949715,0.555593226219227,0.137773605480737
"32x0",0.282067937290572,0.342463664101322,0.253807683059
"32x1",0.334733765623313,0.168397660473395,0.355471351370422
"32x2",0.567082537833178,0.160948445845374,0.119048580180224
"32x3",0.530919547442835,0.186585128533002,0.102856231354597
"32x4",0.202157460794529,0.372027452488573,0.378339197208377
"32x5",0.152006325637022,0.557097896640412,0.148413099089094
"32x6",0.291512508834138,0.355580664839156,0.111170924351136
"32x7",0.168029175312821,0.576787482888815,0.137019103862777
"32x8",0.419438726778338,0.433232602735312,0.0526807706785018
"32x9",0.218627741715134,0.501312515238257,0.195559107070535
"32x10",0.562956224657017,0.267079301784395,0.121644500596168
"32x11",0.417347115475775,0.447928861859002,0.0982058178351629
"32x12",0.0965342624078279,0.542765560990177,0.374247037602415
"32x13",0.117963875613691,0.56738330925808,0.247480424793035
"32x14",0.204804964949611,0.670074239818489,0.0117048313770859
"32x15",0.163486727537771,0.677450492036983,0.119688977283244
"32x16",0.173241644583685,0.529885379336085,0.141583973003685
"32x17",0.00343916728790952,0.839536494380056,0.0751585263636547
"32x18",0.199479968362475,0.601467287557808,0.0393615177603095
"32x19",0.000542804532636816,0.779136377294207,0.152176613043917
"32x20",0.0699879991047141,0.915116866932056,0.0602839324628259
"32x21",0.000542804532636817,0.746886129487396,0.142446192425139
"32x22",0.167291964300998,0.62432854887024,0.106947555397318
"32x23",0.37618430514632,0.446873925026452,0.140474762811805
"32x24",0.124556806226365,0.481072224915392,0.263255954302326
"32x25",0.345233439924636,0.371781982846529,0.269871026736339
"32x26",0.000542804532636817,0.71038172276672,0.152843492068749
"32x27",0.000775435046624018,0.640747669291432,0.229383211976612
"32x28",0.0745514893628104,0.678016327344935,0.178231309443551
"32x29",0.000775435046624023,0.552560067350509,0.287641573561494
"32x30",0.0910362970278958,0.543356763290635,0.351443981141425
"32x31",0.0780911170086403,0.351613154107562,0.424424665552133
"32x32",0.0124581159195646,0.623267311112461,0.217332150060552
"32x33",0.0298750754408845,0.40608370903984,0.427511516496781
"32x34",0.000775435046624024,0.60044167613883,0.197566866645325
"32x35",0.142890583469769,0.440749173198069,0.177318644522634
"32x36",0.315898912945941,0.425980983311447,0.0971951550041216
"32x37",0.00054280453263682,0.700167987883049,0.237162919789199
"32x38",0.178005258714424,0.429076445563193,0.309309627565669
"32x39",0.248321835840409,0.484682281347889,0.230128780302763
"32x40",0.0570286908478724,0.718094374320254,0.121410782618674
"32x41",0.124611640662997,0.551571728333318,0.27027026159046
"32x42",0.16616421037625,0.586059823688749,0.147012098397839
"32x43",0.000542804532636817,0.781312707423712,0.136132614039413
"32x44",0.0538749575342697,0.69071002349576,0.174576163606354
"32x45",0.000542804532636818,0.753996161187542,0.104860236063174
"32x46",0.206188734808132,0.541544087640937,0.153791038905814
"32x47",0.223229125256375,0.648891483872773,0.12290771364882
"32x48",0.0968148754571818,0.605436238290079,0.246825335725775
"32x49",0.00237965787781767,0.752478339522726,0.1387520532124
"33x0",0.534124987676743,0.113742219991845,0.253357973178117
"33x1",0.319663302017594,0.262178681195613,0.445392829026338
"33x2",0.303857760792216,0.370219001178262,0.221572913136696
"33x3",0.369438332903129,0.321411693910681,0.262054942805685
"33x4",0.300192501131543,0.49242787764871,0.0846346338017701
"33x5",0.588874013851671,0.268411718454179,0.10578779070156
"33x6",0.197636884815671,0.466063101708182,0.227349898213041
"33x7",0.22058294416274,0.577655523871335,0.120317184505725
"33x8",0.201663829360483,0.515984682362452,0.158722712153484
"33x9",0.249164024527134,0.502606826545719,0.0561010475491842
"33x10",0.235325886847585,0.563083559153077,0.123290055252805
"33x11",0.218795906236224,0.395039050812324,0.23549556252077
"33x12",0.0348058426686864,0.530592425050114,0.349129940620833
"33x13",0.000379963172845771,0.819465316033427,0.175564738366268
