"","Cancer","Ductal","Stroma"
"10x11",0.90445919867474,0.000379963172845773,0.00842290485717436
"10x12",0.98027028113557,0.00133754071398795,0.000757559161985357
"10x13",0.921976097294499,0.000265974220992042,0.000265974221005039
"10x14",0.954159631638181,0.000265974220992037,0.000265974221012777
"10x15",0.927651818604731,0.0223232780541681,0.00037996317274828
"10x16",0.990764866579296,0.00173753291460577,0.000265974221005039
"10x17",0.871570305598927,0.000265974220992041,0.00028599730159642
"10x18",0.937534659847681,0.00026597422099204,0.00026597422101278
"10x19",0.905909171676455,0.00026597422099204,0.000265974221005039
"10x20",0.803766927020824,0.000542804532636817,0.103657422963614
"10x21",0.636434044795818,0.0597585587490897,0.18627925161057
"10x22",0.553999104361187,0.000775435046614353,0.294059198913668
"10x23",0.450336563210027,0.0577429034072133,0.340022254398743
"10x24",0.394442598219335,0.0050972061778518,0.455313844302003
"10x25",0.246734594069383,0.089107918672722,0.567611849127042
"10x26",0.281020755763715,0.030345923386825,0.647471102889235
"10x27",0.297046431239018,0.000542804532630048,0.6383703895812
"10x28",0.214679328138494,0.000542804532652292,0.626952570224546
"10x29",0.263013749649971,0.0320785324388428,0.640263619557007
"10x30",0.0426396920141483,0.0802324262935565,0.686109115605928
"10x31",0.240761654202222,0.063582281761626,0.550936354900934
"10x32",0.116028460360188,0.0597420710295655,0.757891155008465
"10x33",0.586622627891061,0.0457178010384826,0.250408042791862
"10x34",0.183947348489509,0.000542804532650358,0.713966871841052
"10x35",0.143225343729244,0.000542804532650346,0.676896130321018
"10x36",0.329400144712175,0.000775435046614352,0.531968930723859
"10x37",0.375323627047292,0.0851227020643273,0.367585657751618
"10x38",0.283585485780493,0.143486680599423,0.609299748569117
"10x39",0.176770073130595,0.141146055190325,0.556249908111034
"10x40",0.206526907527605,0.19551479335084,0.548976092900805
"10x41",0.300204885277717,0.024179333694038,0.57850230206984
"10x42",0.166919428490896,0.22188100353043,0.44526202452797
"10x43",0.293706491375706,0.19073501705996,0.323107506866273
"10x44",0.207768843656455,0.268517511979866,0.327128989569516
"10x45",0.126605591548503,0.242452621271451,0.591182705232975
"10x46",0.350868211027884,0.135099179105287,0.31857871845719
"10x47",0.246254220940379,0.134747294152835,0.491927587597271
"10x48",0.110399045467998,0.302641848564835,0.498003789221499
"10x49",0.216267334711723,0.345640420329535,0.379721990292851
"11x0",0.785099396394894,0.0825641460903329,0.0765721596743283
"11x1",0.669623783062537,0.00100289810529088,0.115716543837126
"11x2",0.899563324524736,0.00026597422099204,0.00026597422100504
"11x3",0.840938019508972,0.000265974220998675,0.000265974221005039
"11x4",0.985036263613387,0.000265974220992038,0.000265974214091778
"11x5",0.993215834907519,0.000379963172845771,0.0015472444845159
"11x6",0.955734306108333,0.000265974220992039,0.000265974221012776
"11x7",0.809293848715416,0.0248075721512071,0.00100273323483811
"11x8",0.887856530414565,0.00026597422099204,0.000265974220896709
"11x9",0.933251465721108,0.00828223937918527,0.000379963172864344
"11x10",0.943064190842164,0.000265974220992036,0.000265974220940928
"11x11",0.955030760135708,0.00026597422099204,0.000265974221005039
"11x12",1.00551443266487,0.00026597422099204,0.000265974221005039
"11x13",1.00635027964295,0.00026597422099204,0.000265974221005039
"11x14",0.99654040565878,0.000743041363252,0.000796647999501016
"11x15",0.923448017447049,0.00618674031199874,0.000547938763530547
"11x16",0.939379702124892,0.00652723313035629,0.000265974220999625
"11x17",0.901384026205353,0.000379963172845772,0.0237250834130174
"11x18",0.872844633883294,0.000265974220998677,0.000265974221005039
"11x19",0.755696908995047,0.00962370499352804,0.0918328049722396
"11x20",0.593325404203984,0.000775435046643367,0.238513978576654
"11x21",0.717888628164557,0.0520500066463588,0.09736233466499
"11x22",0.719142416338331,0.0512084383032984,0.159636894183708
"11x23",0.492431945080088,0.00110776435235162,0.330044148296669
"11x24",0.456342394958548,0.00530978565597368,0.48013441626175
"11x25",0.378837831452149,0.0213467245466193,0.477760674991144
"11x26",0.225015634565109,0.000542804532652292,0.631622041276333
"11x27",0.248983591527508,0.0085260268258542,0.658252828065907
"11x28",0.345068509020541,0.0287095233583252,0.5033427303541
"11x29",0.361508168493909,0.126034963962055,0.485077384726716
"11x30",0.0143521068354095,0.182997211559172,0.641078272067082
"11x31",0.260698013099281,0.0304272403967346,0.502061825192637
"11x32",0.385546476004853,0.0945727127720186,0.440916541042864
"11x33",0.179852854450978,0.0449713569397429,0.769762897697894
"11x34",0.0872691255735411,0.00026597422099961,0.913735551476992
"11x35",0.0174140878008348,0.168945778291899,0.647256885784273
"11x36",0.16588800180362,0.0208086122042892,0.61971297537437
"11x37",0.159446716942794,0.184258718810397,0.59539879102121
"11x38",0.220437107331434,0.174022795703585,0.442345070810898
"11x39",0.258867495672512,0.143758666999607,0.486719294875273
"11x40",0.0486632438476262,0.261108857683383,0.629921825517822
"11x41",0.301837903095971,0.133145474118647,0.436468165094475
"11x42",0.185235971788399,0.0727249714375289,0.635446818468937
"11x43",0.233926677036422,0.239988509404022,0.45546432001782
"11x44",0.162998080502508,0.181561161831289,0.461031307530606
"11x45",0.35188144628038,0.0774254220914299,0.466546942337544
"11x46",0.0725093764055765,0.450641975742554,0.390925200170424
"11x47",0.312862170504255,0.195966832692474,0.410751260197304
"11x48",0.251467086486705,0.296163369871561,0.418308928003357
"11x49",0.134950293318095,0.400914219407071,0.350659800280729
"12x0",0.851730149891885,0.0206111866883743,0.0860974860524894
"12x1",0.784159693789263,0.0564233447147538,0.051175275090402
"12x2",1.04323594554688,0.000265974220992042,0.000265974220775124
"12x3",0.951423728303981,0.00026597422099204,0.00026597421411058
"12x4",0.994511045262685,0.00026597422099204,0.000265974221005039
"12x5",0.894166354745605,0.000265974220999622,0.000265974220780649
"12x6",0.79203821217136,0.094230639587308,0.000542804532663346
"12x7",0.873793240390577,0.00124255234614293,0.000379963172864342
"12x8",0.875380349452924,0.00890175225727071,0.000379963172875394
"12x9",0.930125288341477,0.000265974220992041,0.000265974221005039
"12x10",0.969634305079214,0.000265974220992041,0.000265974221005039
"12x11",0.857046690169308,0.00683429598332814,0.000542804532663347
"12x12",0.962972070899965,0.00026597422099204,0.000265974221005039
"12x13",0.951056468515238,0.00026597422099204,0.000265974221005042
"12x14",0.928667620495898,0.000265974220992042,0.000265974221005039
"12x15",0.953430149440391,0.00026597422099204,0.00026597422100504
"12x16",0.899153892662337,0.00217683461042305,0.000379963172856604
"12x17",0.929741154864518,0.00026597422099204,0.000265974221012773
"12x18",0.928789263722947,0.0109129245739719,0.000379963172864342
"12x19",0.938479291704611,0.000379963172845771,0.0579260007483212
"12x20",0.797327700611473,0.0106474026172426,0.125115696878966
"12x21",0.574550813135149,0.107619486283726,0.176914008388575
"12x22",0.567473941676895,0.108138298953921,0.229044501121674
"12x23",0.546915182066815,0.0829789456185475,0.335232333943299
"12x24",0.259782419768519,0.000542804532630046,0.627317213044348
"12x25",0.107141021799349,0.000542804532663273,0.695453129183299
"12x26",0.367069464917421,0.000775435046643368,0.56050423509256
"12x27",0.377764643839335,0.0375126273246927,0.544426367584692
"12x28",0.000379963172848258,0.0631842718267443,0.766596417126127
"12x29",0.269802177089209,0.00513719249570719,0.687993090860346
"12x30",0.0010257926014418,0.000265974221025121,0.856427781143656
"12x31",0.0981612478546131,0.00412418553371246,0.811057081194033
"12x32",0.256046203735064,0.000542804532630047,0.671135583084461
"12x33",0.218902059933185,0.113608098551039,0.569634263990777
"12x34",0.0432735768174264,0.231767512403348,0.545490185757095
"12x35",0.000775435046624021,0.403949093838298,0.526930623277614
"12x36",0.197291513121786,0.0881390268296638,0.691930053527786
"12x37",0.444177950246865,0.00864736138748083,0.467282317794938
"12x38",0.149743445413116,0.197061440589392,0.590314097290431
"12x39",0.178167528052077,0.00274919160774289,0.743510716458807
"12x40",0.239989469081013,0.229179928548294,0.370911136817919
"12x41",0.133291038651831,0.12772853665719,0.623051778371843
"12x42",0.0647678647966027,0.320434531260539,0.51410145372431
"12x43",0.316323263683556,0.281222091562133,0.343884421366272
"12x44",0.174753125515714,0.275819267805431,0.467549634129084
"12x45",0.303146766315363,0.224648943708635,0.425231483686755
"12x46",0.0452005793527111,0.562846675954582,0.320107302887779
"12x47",0.120286734122881,0.313402315477519,0.464436031641381
"12x48",0.19384938153834,0.312768767712685,0.408506436363103
"12x49",0.267200417677692,0.274516602777874,0.346218843037869
"13x0",0.846862459464927,0.0813081168702345,0.0297465051493898
"13x1",0.886537405931578,0.0144476705699584,0.0003799631730412
"13x2",0.925719997592644,0.0102788838694168,0.000379963172864331
"13x3",0.900357946610775,0.000265974220992042,0.000265974221005039
"13x4",0.907273880024487,0.0215779381393717,0.000379963173096461
"13x5",0.903597473350565,0.000321970415065424,0.000265974222841704
"13x6",0.935019935837716,0.0056516937248238,0.000379963173009623
"13x7",0.908895518858637,0.00429704603710744,0.00156762541040968
"13x8",0.95426596875203,0.00824358110100789,0.000379963172709588
"13x9",0.898606327415616,0.00026597422099204,0.000265974221005039
"13x10",0.973492313039618,0.00026597422099204,0.000765563625841352
"13x11",0.849596804545515,0.0501054509732639,0.000542804532829153
"13x12",0.96580104409718,0.000265974220992042,0.000265974220896708
"13x13",0.876808732104539,0.000265974220992041,0.000265974221005039
"13x14",0.886231419259562,0.0124836945273421,0.000379963172709588
"13x15",0.956385564889984,0.00290981593707262,0.00026597422097877
"13x16",0.908186544087617,0.0427172108851584,0.00037996317254378
"13x17",1.00954886929183,0.00026597422099204,0.000265974221005039
"13x18",0.892680958117487,0.00605045821809709,0.0179822417052078
"13x19",0.737955934011732,0.000542804532636817,0.124404488427139
"13x20",0.772567469529275,0.000542804532636817,0.190107113921386
"13x21",0.586284069813272,0.000775435046624024,0.288325050598979
"13x22",0.421665794311858,0.0409457096260579,0.469003114478323
"13x23",0.515898287798845,0.000775435046614352,0.446077459216175
"13x24",0.261968366346474,0.146025411454507,0.550002445991973
"13x25",0.287809895301754,0.135639367266042,0.47246473944727
"13x26",0.069919081395687,0.000379963172836303,0.809403058205272
"13x27",0.000265974220998674,0.000265974221008381,0.820400277364352
"13x28",0.00026597422101858,0.000265974221005175,0.817951506315305
"13x29",0.000265974220998675,0.000265974220963833,0.800026798641288
"13x30",0.000186181954694428,0.000186181954716646,0.899542363056982
"13x31",0.000186181954694429,0.000186181954731788,0.927869104721663
"13x32",0.000265974220998676,0.000265974221005017,0.848105030400918
"13x33",0.000265974220998675,0.00712583537423351,0.888752194834862
"13x34",0.0577826584528249,0.00048261964155325,0.800862772163216
"13x35",0.162714512631549,0.0644541481182042,0.620717545372601
"13x36",0.179643529979039,0.204310159099497,0.415415885963026
"13x37",0.000265974222812354,0.000265974221045326,0.912610308596854
"13x38",0.18899237753375,0.128933760056188,0.568684271688213
"13x39",0.398061378191542,0.0829940146606033,0.482372590980578
"13x40",0.191387771709919,0.258872390744988,0.434177046285571
"13x41",0.210188763149532,0.154596909988061,0.606411406172099
"13x42",0.365135197922368,0.165688622444825,0.431306137094325
"13x43",0.396491701753032,0.0473360720701483,0.499691701657911
"13x44",0.243173101828337,0.317150466630526,0.321439430138341
"13x45",0.238500318865754,0.25469718859346,0.449635869797252
"13x46",0.366957306049702,0.0890769576062036,0.417195755307232
"13x47",0.10713417724681,0.285928838706045,0.427199588913375
"13x48",0.0933592530884503,0.640259552345302,0.28484515423813
"13x49",0.105976125331007,0.34862067165884,0.44590835894434
"14x0",0.788295043623103,0.10095237608067,0.0347122924956354
"14x1",0.635290208917635,0.0391573025427505,0.101471498485716
"14x2",0.962450589041293,0.000265974220992044,0.00026597422100504
"14x3",0.921182534877729,0.000379963172845771,0.00220142354097257
"14x4",0.854110601228973,0.00355733952532554,0.000379963172864341
"14x5",0.903330378416748,0.000265974220998676,0.00026597422100504
"14x6",0.935937064482457,0.0234494076922233,0.000379963172772752
"14x7",0.976211943480556,0.00111098547574211,0.000265974221012777
"14x8",0.914657626048852,0.00026597422099204,0.000265974220780648
"14x9",0.877433641133162,0.00153286646342859,0.000379963172864343
"14x10",0.9134302129416,0.000634222355888652,0.00026597422101278
"14x11",1.0052246034192,0.000265974220992042,0.000265974220999606
"14x12",0.922165821730054,0.00113059571142823,0.000379963173041197
"14x13",0.897936759030887,0.0166433669439667,0.000542804532652297
"14x14",0.846522254726429,0.000379963172855249,0.00195343744635183
"14x15",0.916858578600243,0.00026597422099204,0.000265974221005039
"14x16",0.907499938459913,0.000347997243779936,0.000265974221012777
"14x17",0.940273293708603,0.00026597422099204,0.000265974220940928
"14x18",0.871655423801151,0.00026597422099204,0.000265974221128842
"14x19",0.964564603454462,0.000379963172845773,0.0231244568726842
"14x20",0.738428398779854,0.000542804532636817,0.154032730623971
"14x21",0.468001741388912,0.000775435046624024,0.497375990675955
"14x22",0.358172087224234,0.106424683499997,0.441656731994775
"14x23",0.276615973823318,0.00121801031362789,0.578876643274809
"14x24",0.0829517073279788,0.0282266964344076,0.754040519207189
"14x25",0.000186181954694428,0.00018618195470872,0.918885946403808
"14x26",0.000265974220998676,0.000265974211485166,0.859245302933487
"14x27",0.0067759641290966,0.000265974221023959,0.906905570969726
"14x28",0.000265974220998675,0.000265974221022271,0.861900706358241
"14x29",0.00472540458421214,0.000379963172792772,0.846110056653971
"14x30",0.000186181954699073,0.000186181954729211,0.867826704726418
"14x31",0.000186181954699073,0.000186181954709009,0.889898735709262
"14x32",0.000265974220998673,0.00026597422094003,0.87037639175298
"14x33",0.00989245563816531,0.0131005800913619,0.855451381041669
"14x34",0.000265974220992041,0.00794379388835099,0.886336493266636
"14x35",0.000265974220998676,0.000808237090781682,0.841925752119136
"14x36",0.0886775706025587,0.00518947385904688,0.833417385602148
"14x37",0.0665233249396567,0.000379963172864394,0.815094855552841
"14x38",0.0167377406014081,0.225220750570212,0.540819279040844
"14x39",0.114311571827444,0.0172904190400201,0.748753103550661
"14x40",0.297586733073321,0.0737442049210052,0.557516400218342
"14x41",0.334793692638829,0.171285317527714,0.397700165060319
"14x42",0.199809080478103,0.122758878898685,0.442529886693217
"14x43",0.200147606120831,0.151931108927635,0.604269990904224
"14x44",0.130977971966052,0.182517084947747,0.528146531455362
"14x45",0.274913930052306,0.0116989970416794,0.603862129936017
"14x46",0.231766801682554,0.192148961212167,0.454343468903429
"14x47",0.293904108878189,0.171537423730444,0.444223025298269
"14x48",0.3003470135097,0.469742537879317,0.241195968970157
"14x49",0.0422839968653374,0.357109476154672,0.524772976755514
"15x0",0.627536877760353,0.323310776162226,0.00110257881970716
"15x1",0.638173869111735,0.142458396430246,0.0853880595477061
"15x2",0.803633646308588,0.000542804532636818,0.0936054084589605
"15x3",0.912043065992535,0.00255131779830764,0.000379963172864339
"15x4",0.846006821803892,0.00180407893022614,0.0173798632603884
"15x5",0.973464705958457,0.00026597422099204,0.000265974220999623
"15x6",0.916160694045305,0.00026597422099204,0.00026597422100504
"15x7",0.900772870599433,0.00026597422099204,0.000265974221012777
"15x8",0.933975016706804,0.000265974220992041,0.000265974221005037
"15x9",0.91111654163352,0.000265974220992045,0.000265974221012776
"15x10",0.934467559072216,0.000265974220992038,0.000265974221012778
"15x11",0.956260233615689,0.00026597422099204,0.000265974220999623
"15x12",0.905977381938599,0.0097505157319103,0.000379963172772757
"15x13",0.864864829499136,0.00026597422099204,0.00026597422101278
"15x14",0.857363733748549,0.0510644894517404,0.000379963172864345
"15x15",0.845048224019925,0.040573750024137,0.000901046989937176
"15x16",0.916262942486992,0.00403221645017771,0.000379963172856604
"15x17",0.980580120566513,0.00026597422099204,0.000265974221012777
"15x18",0.681771122497981,0.119597073014701,0.0935723510788547
"15x19",0.675430669674726,0.0471943002225798,0.16982839650109
"15x20",0.601459819549873,0.000775435046624022,0.30240345770116
"15x21",0.359701551292261,0.0822902464284782,0.417672648896606
"15x22",0.221961470702738,0.115126995342256,0.440080180202476
"15x23",0.203579161767131,0.00442405011785298,0.681285866924442
"15x24",0.00739809685176109,0.00178053977695769,0.851120243539223
"15x25",0.000186181954699733,0.000186181954708719,0.927244283161302
"15x26",0.000265974220992039,0.00160901170623936,0.841079446732364
"15x27",0.00037996317285525,0.0107832391253083,0.851313672507128
"15x28",0.000265974220971187,0.00026597422096056,0.905224531827758
"15x29",0.00026597422099204,0.000265974221005101,0.884253685525463
"15x30",0.000186181954694428,0.000186181954703729,0.92339928757554
"15x31",0.0035224816909798,0.000265974221075039,0.879544445138126
"15x32",0.000186181954694428,0.000186181954703393,0.945188034178617
"15x33",0.000186181954694426,0.000186181954708484,0.872892032557493
"15x34",0.0007426787517641,0.000888210994056612,0.863537344869487
"15x35",0.000265974220610831,0.000265974221012996,0.839064573481183
"15x36",0.000379963172855251,0.00561607053238063,0.843575998706812
"15x37",0.00026597422099204,0.00350203118629258,0.923288704895753
"15x38",0.000265974220998675,0.000265974221013488,0.85402070155538
"15x39",0.0960432639311156,0.0843807848568942,0.745555262497608
"15x40",0.0943820425134995,0.133107485965541,0.662697605782493
"15x41",0.041135832512021,0.17304426684439,0.638222532979743
"15x42",0.266718802255975,0.0397752669567878,0.636476018935123
"15x43",0.129780206656771,0.263468792896895,0.50445183519531
"15x44",0.149382634819074,0.380992021481559,0.408966312234651
"15x45",0.190507878057776,0.136680323307118,0.663362100853923
"15x46",0.259877167808256,0.199309040314309,0.402566596018631
"15x47",0.0960484857017507,0.228395958279656,0.573447285197515
"15x48",0.0364220306947331,0.250907405493407,0.601478537080057
"15x49",0.283238358410452,0.188689756710766,0.449996020065826
"16x0",0.930120682841734,0.000379963172845772,0.0601355397625387
"16x1",0.801371227737726,0.000542804532636817,0.0621368767550426
"16x2",0.888931435729179,0.0413359543298664,0.0399134127108811
"16x3",0.756427936574962,0.0893321360788328,0.0930799472382962
"16x4",0.944615938282383,0.0204448594061689,0.000379963173207011
"16x5",0.928811050510205,0.000265974220992043,0.000265974221012777
"16x6",0.985033475513553,0.00026597422099204,0.000265974221005039
"16x7",0.944566500948204,0.00026597422099204,0.00026597422100504
"16x8",0.881871819601471,0.0112605470600731,0.000379963172875396
"16x9",0.941252673054834,0.00026597422099204,0.000265974221005039
"16x10",0.830152240929608,0.0367417712007058,0.000379963172864343
"16x11",0.910923262108428,0.00026597422099204,0.000265974220999624
"16x12",0.81134370690685,0.00349047837845434,0.000542804532663345
"16x13",0.985926835896279,0.000265974220992043,0.000265974221086284
"16x14",0.955116415605514,0.000379963172845771,0.00678212983377263
"16x15",0.893432349618114,0.00026597422099204,0.000265974221005039
"16x16",0.893498991169028,0.000379963172875191,0.0119498892590609
"16x17",0.702397169573564,0.0590858856969723,0.217078747303365
"16x18",0.757411946639412,0.00948462479217534,0.151210165118428
"16x19",0.565522891418924,0.000775435046624024,0.38276563796122
"16x20",0.614970132505111,0.00311603607601627,0.324549985301553
"16x21",0.409185453340428,0.000775435046614352,0.526916855536089
"16x22",0.281648867730262,0.212756987287172,0.473327079992998
"16x23",0.0373346675008792,0.000379963172875419,0.848734333182647
"16x24",0.000186181954699073,0.000186181954763169,0.917414775366351
"16x25",0.00026597422099204,0.00141567825719013,0.862902435180483
"16x26",0.000186181954694429,0.000186181954667854,0.944087218964989
"16x27",0.013762983198757,0.0108740224804321,0.910648942080606
"16x28",0.000186181951611621,0.000186181954708816,0.934650694570942
"16x29",0.000265974220998675,0.000265974221024855,0.878239265921706
"16x30",0.000265974220992038,0.00026597422099969,0.87772187803505
"16x31",0.00324856547376702,0.000265974221024935,0.899060122655624
"16x32",0.000265974220992042,0.001003568293246,0.906915416232381
"16x33",0.000265974220998675,0.000269524564255901,0.849870064220744
"16x34",0.000186181954694429,0.000186181954688549,0.933199554873252
"16x35",0.000265974220998673,0.00026597422102535,0.87904396034811
"16x36",0.00018618195469443,0.000186181954708675,0.901541892747696
"16x37",0.127410940240554,0.00765771657419836,0.809898534037679
"16x38",0.00466914534125439,0.225178814239779,0.678222289096008
"16x39",0.0806567734760748,0.000379963172856563,0.8654222152981
"16x40",0.0805490099535026,0.278353709344502,0.586609565311354
"16x41",0.0965763211427081,0.0221139412390846,0.770798822885692
"16x42",0.0303844657829646,0.367553700133981,0.433307871772033
"16x43",0.15692035287148,0.0915220639303998,0.573048153241854
"16x44",0.323387561968919,0.0823823739986433,0.594632229064465
"16x45",0.130858329473851,0.275215546762769,0.5022121043541
"16x46",0.336568795666253,0.114601827874115,0.480641883495885
"16x47",0.192720333987301,0.199581989149289,0.521480990292511
"16x48",0.0590756204564632,0.324600885654854,0.576931857797799
"16x49",0.174582062587282,0.262986190421492,0.397460962023876
"17x0",0.845077349493778,0.00750407477769571,0.084599117491915
"17x1",0.72931089681748,0.154452861857821,0.107617231529073
"17x2",0.800557783620977,0.0746788937926701,0.0656971482068604
"17x3",0.966983727761893,0.00026597422099204,0.000265974221005038
"17x4",0.764012091392401,0.0376275417338384,0.0958764111352034
"17x5",0.859999783278257,0.0205010150577386,0.000542804532663346
"17x6",0.94830246657032,0.00880532195446366,0.000379963172748278
"17x7",0.939281663798132,0.000265974220992041,0.000265974221005039
"17x8",0.981334459685587,0.00044765061048687,0.00026597422100504
"17x9",0.884392251372486,0.000379963172845771,0.00919171812907893
"17x10",0.862906934468098,0.01284649100143,0.000379963172875395
"17x11",0.914004683881499,0.00037996317284577,0.00304499011258336
"17x12",0.948334011596592,0.0154159330813682,0.000379963172709589
"17x13",0.998075362607146,0.00026597422099204,0.00026597422100504
"17x14",0.840918887669421,0.00832526859118994,0.0170181205076379
"17x15",0.88265681778986,0.00026597422099204,0.000265974221005039
"17x16",0.843567901476538,0.000542804532636813,0.101689164063359
"17x17",0.663250862508817,0.000775435046624024,0.204545790588591
"17x18",0.621385874447201,0.0591704335795103,0.353441276967929
"17x19",0.633765604916343,0.000775435046624023,0.28663325224512
"17x20",0.465750915135875,0.010211727007922,0.461293563382499
"17x21",0.202820618966353,0.17708509485236,0.516910855363516
"17x22",0.296559568336141,0.103466434566018,0.434095550131648
"17x23",0.000265974220992041,0.000265974221046037,0.88026792691739
"17x24",0.000265974220998676,0.000265974220999623,0.848645520647723
"17x25",0.000265974220998677,0.000654998063414245,0.9103358137115
"17x26",0.000265974220998675,0.000265974221004712,0.816192710743444
"17x27",0.000265974220998675,0.000265974220940875,0.877929798997503
"17x28",0.000186181954699073,0.000186181954680535,0.906840400798769
"17x29",0.00471552121263255,0.000265974221118425,0.899737838964018
"17x30",0.000186181954699736,0.000186181954731446,0.96785108040519
"17x31",0.000186181954869705,0.000186181954700152,0.946432579077936
"17x32",0.000265974220992037,0.00026597422100007,0.887072485238231
"17x33",0.000186181954694428,0.000186181954709066,0.94627742920675
"17x34",0.00186761087641036,0.000379963172805714,0.811151638553197
"17x35",0.00158287751266024,0.000265974221004908,0.922049304214076
"17x36",0.000479854003879486,0.000265974221061194,0.903038289926365
"17x37",0.000265974220998675,0.00204037114576026,0.930003957371551
"17x38",0.197791084268926,0.0757409954991817,0.601111231815044
"17x39",0.279853029818814,0.000542804532652306,0.639362103120928
"17x40",0.136679089885701,0.105915200102109,0.611592411294408
"17x41",0.110504012772914,0.231545350803337,0.558034949297179
"17x42",0.201941235634771,0.114235310093873,0.485330956588164
"17x43",0.0775115459965146,0.314416814121368,0.542197377479386
"17x44",0.302951496171615,0.088414397160453,0.49720931001037
"17x45",0.386998913795083,0.233815727258418,0.303517135219713
"17x46",0.167970102844834,0.141053939539645,0.586397565466274
"17x47",0.356435864349834,0.119448885518846,0.447043598774893
"17x48",0.327309892214197,0.257727301620397,0.361717242685208
"17x49",0.41288641304461,0.245513928725898,0.293947102639567
"18x0",0.683251606925406,0.157527831832933,0.125508169112549
"18x1",0.760039139716825,0.000542804532636815,0.19523310117893
"18x2",0.665547621597014,0.0136276115230761,0.247540141323307
"18x3",0.815715749867074,0.0387101931182965,0.0764962770199834
"18x4",0.943343732435108,0.000265974220992039,0.000265974220999623
"18x5",0.889083450057209,0.0339598885965248,0.000379963172864349
"18x6",0.917183906546532,0.00026597422099204,0.000330823278928301
"18x7",0.950649590673845,0.000265974220992039,0.00026597422100504
"18x8",0.898474033973226,0.000265974220992066,0.000265974221106734
"18x9",0.933092969427886,0.00026597422099204,0.000265974221012776
"18x10",0.887350057472859,0.000379963172845771,0.00275086994165815
"18x11",1.01487006469132,0.00105447356544166,0.00223954890890928
"18x12",0.89346973242552,0.0152033638276036,0.000379963172864341
"18x13",0.942321327232405,0.000379963172845772,0.00154748334131224
"18x14",0.941443147228356,0.00026597422099204,0.00026597422100504
"18x15",0.841478255865863,0.0584768675052867,0.000542804532663352
"18x16",0.76453541422428,0.097937772551681,0.0545577105964025
"18x17",0.809376183902386,0.000542804532679141,0.111821928803183
"18x18",0.461101675259437,0.321640023810184,0.12088021356748
"18x19",0.452494605382721,0.00960095632705218,0.47113425899826
"18x20",0.393708889372511,0.000775435046624024,0.510252061624576
"18x21",0.334292640522673,0.000775435046643368,0.58290683872215
"18x22",0.189449056335329,0.439882327032087,0.27887975215777
"18x23",0.000186181954699072,0.000186181954709004,0.956756822156362
"18x24",0.000379963172826817,0.00138594164032997,0.842595132917595
"18x25",0.00755150327469316,0.020713594947779,0.858053858563623
"18x26",0.000265974220998676,0.000265974220896652,0.853949306131193
"18x27",0.0219423543825933,0.0128633780050256,0.816464732474128
"18x28",0.00037996317285525,0.0082862018462173,0.83622276703232
"18x29",0.00037996317285525,0.00183429399575671,0.79704483660366
"18x30",0.000265974220998676,0.00156972806762954,0.934447841042704
"18x31",0.00566364935122346,0.00191802086198213,0.853182490406274
"18x32",0.000186181954699074,0.000186181954681177,0.929010423849246
"18x33",0.000265974220998676,0.007013649221705,0.88337249766044
"18x34",0.00732536783124272,0.00188888167051006,0.78909869007461
"18x35",0.000265974220998676,0.000497447572666613,0.890587513106319
"18x36",0.000265974220999623,0.000265974221012842,0.849877847900929
"18x37",0.000186181954699072,0.000186181954704649,0.899914512476185
"18x38",0.000379963172845771,0.100721851752239,0.76771862219491
"18x39",0.245649961609989,0.170261125230153,0.552011184322493
"18x40",0.0161104399487452,0.128922430887982,0.656438491217392
"18x41",0.000542804532636816,0.222407635116445,0.677013321483317
"18x42",0.0733937023218388,0.279184965987049,0.533206288463309
"18x43",0.209466814670461,0.0577645768806744,0.61434520238384
"18x44",0.392656924725056,0.0790564999153473,0.481629503115216
"18x45",0.165422093050275,0.238230265277775,0.479401361782389
"18x46",0.214183293565214,0.234848420926566,0.390147248881671
"18x47",0.291079815907907,0.312990336778332,0.353664042598927
"18x48",0.114467792623274,0.212853197399502,0.623115545109969
"18x49",0.143228495988147,0.337212051353714,0.439455902025847
"19x0",0.727536550547516,0.200825178262536,0.0358005071219611
"19x1",0.755123869730041,0.139443764779185,0.0351966638263781
"19x2",0.751166875132954,0.0883781739468516,0.0576956934417705
"19x3",0.603103539105761,0.366398841634147,0.000542804532679136
"19x4",0.641561771211876,0.158643810257811,0.0598113709913913
"19x5",0.767069096398701,0.105701484215167,0.0194408691034526
"19x6",0.73493368468006,0.0971706603762261,0.0791677017209713
"19x7",0.71957982199341,0.157564219450146,0.0678927496417078
"19x8",0.793040359767927,0.000542804532636816,0.0490153078263151
"19x9",0.746247894272839,0.198607688135787,0.0408170436676458
"19x10",0.870527342773258,0.0251599056489932,0.000542804532663348
"19x11",0.918135437591193,0.101447447337557,0.000379963172856604
"19x12",0.853776936152472,0.0448821176726873,0.000542804532663338
"19x13",0.806840217681793,0.110098292175144,0.0306484029575126
"19x14",0.731336835783462,0.053885747474047,0.0883228243960787
"19x15",0.852846942904665,0.000542804532650004,0.0452709614604174
"19x16",0.752840036832029,0.0708207036015552,0.144274348088763
"19x17",0.772901680183152,0.0732000028719534,0.0989518685017617
"19x18",0.364659657644952,0.0556386256054173,0.440136172783287
"19x19",0.679298529668353,0.102061423277198,0.163623970762703
"19x20",0.361313458068322,0.000775435046614352,0.504956317338025
"19x21",0.339916673455352,0.11689167766421,0.412370300852778
